,ret,trgt,bin,side
2018-12-27 23:20:00.000,,0.03612801546239776,0,
2018-12-28 00:20:00.000,,0.0359658541367767,0,
2018-12-28 07:20:00.000,,0.034136209481271815,0,
2018-12-28 11:45:00.000,,0.032415364277346335,0,
2018-12-28 12:50:00.000,,0.031844313339358374,0,
2018-12-28 15:30:00.000,,0.030737459096672713,0,
2018-12-28 15:35:00.000,,0.030882869395521328,0,
2018-12-28 15:45:00.000,0.002112114771519513,0.03150902086582628,0,-1.0
2018-12-28 16:00:00.000,0.0184936238044644,0.033014526899244785,0,-1.0
2018-12-28 16:15:00.000,0.0064409343056421875,0.03380297504591142,0,-1.0
2018-12-28 17:20:00.000,,0.0345278330214794,0,
2018-12-28 18:05:00.000,,0.03466331967596598,0,
2018-12-28 19:05:00.000,,0.0355611536328958,0,
2018-12-28 19:45:00.000,,0.03779511737646022,0,
2018-12-28 20:50:00.000,,0.040742075143504024,0,
2018-12-29 00:55:00.000,,0.047239253183704484,0,
2018-12-29 02:35:00.000,,0.048146271625634486,0,
2018-12-29 05:00:00.000,,0.04907857890991693,0,
2018-12-29 08:30:00.000,,0.050600701390231824,0,
2018-12-29 09:15:00.000,,0.05097619332891873,0,
2018-12-29 10:05:00.000,,0.05097920214564701,0,
2018-12-29 10:25:00.000,,0.05059452701032622,0,
2018-12-29 11:05:00.000,,0.05027283534849477,0,
2018-12-29 14:05:00.000,,0.04964857556291121,0,
2018-12-29 16:00:00.000,,0.048933433248022705,0,
2018-12-29 16:45:00.000,,0.048308527631271664,0,
2018-12-29 20:15:00.000,,0.04673904230491639,0,
2018-12-29 21:25:00.000,,0.04593120730213764,0,
2018-12-29 23:40:00.000,,0.04472811543336257,0,
2018-12-29 23:45:00.000,,0.045152979721654336,0,
2018-12-30 00:10:00.000,0.0249826660322221,0.04564200433973471,0,1.0
2018-12-30 00:45:00.000,,0.04575155517267912,0,
2018-12-30 04:10:00.000,,0.045540524193296066,0,
2018-12-30 07:05:00.000,,0.045189705968868024,0,
2018-12-30 08:55:00.000,,0.04461907055189615,0,
2018-12-30 09:35:00.000,,0.043829838123717664,0,
2018-12-30 10:50:00.000,,0.04298554885534423,0,
2018-12-30 12:00:00.000,,0.04214303970319436,0,
2018-12-30 12:25:00.000,,0.04140772276526941,0,
2018-12-30 13:40:00.000,,0.0406692484576791,0,
2018-12-30 15:00:00.000,,0.039916807629130406,0,
2018-12-30 17:10:00.000,,0.03913298073507007,0,
2018-12-30 19:45:00.000,,0.03836327549332216,0,
2018-12-31 01:30:00.000,,0.036139752429264795,0,
2018-12-31 02:50:00.000,,0.035433616678472404,0,
2018-12-31 08:55:00.000,,0.033395873689222366,0,
2018-12-31 10:30:00.000,,0.03279553130549369,0,
2018-12-31 11:15:00.000,,0.03239345339053076,0,
2018-12-31 12:50:00.000,,0.03184040719553574,0,
2018-12-31 16:30:00.000,,0.03084509824620612,0,
2018-12-31 19:45:00.000,,0.030301326962559983,0,
2018-12-31 22:45:00.000,,0.030153507319981326,0,
2019-01-01 01:00:00.000,,0.02992859339666331,0,
2019-01-01 05:25:00.000,,0.028837998281066583,0,
2019-01-01 08:15:00.000,,0.028271321478869262,0,
2019-01-01 15:05:00.000,,0.026712093880206105,0,
2019-01-01 18:15:00.000,,0.026314627697493348,0,
2019-01-01 19:55:00.000,,0.025922445074279488,0,
2019-01-01 20:50:00.000,,0.025562175894677384,0,
2019-01-01 23:20:00.000,,0.02561197853880577,0,
2019-01-02 01:10:00.000,-0.014108444964271993,0.02583949737896091,0,-1.0
2019-01-02 06:40:00.000,,0.02542806350744326,0,
2019-01-02 08:00:00.000,,0.02522558766240511,0,
2019-01-02 11:55:00.000,,0.0242657604719475,0,
2019-01-02 13:10:00.000,,0.024168081729402536,0,
2019-01-02 14:00:00.000,,0.024184709429088378,0,
2019-01-02 14:50:00.000,,0.02401738505378317,0,
2019-01-02 16:50:00.000,,0.024597278823429918,0,
2019-01-02 17:45:00.000,,0.024810921166182862,0,
2019-01-02 19:15:00.000,,0.024925824704560867,0,
2019-01-02 20:55:00.000,,0.02496705212490231,0,
2019-01-02 23:10:00.000,,0.025151414652684674,0,
2019-01-03 00:10:00.000,,0.024663534701289815,0,
2019-01-03 01:15:00.000,,0.02417510012864258,0,
2019-01-03 03:30:00.000,,0.02370874290796991,0,
2019-01-03 05:50:00.000,,0.02325006049876284,0,
2019-01-03 09:25:00.000,,0.022386944986420812,0,
2019-01-03 15:00:00.000,,0.021090498458634917,0,
2019-01-03 16:20:00.000,,0.021312543134165543,0,
2019-01-03 17:05:00.000,,0.022083243800082593,0,
2019-01-03 20:20:00.000,,0.022410285440301755,0,
2019-01-04 00:20:00.000,,0.023368951313516982,0,
2019-01-04 02:55:00.000,,0.023386545480174208,0,
2019-01-04 06:20:00.000,,0.02305871919351251,0,
2019-01-04 09:05:00.000,,0.022478633421900186,0,
2019-01-04 12:40:00.000,,0.02191426706338489,0,
2019-01-04 14:45:00.000,,0.02192897072136133,0,
2019-01-04 17:45:00.000,,0.021388492685891453,0,
2019-01-04 21:20:00.000,,0.020550812973674514,0,
2019-01-04 22:10:00.000,,0.02020818234573234,0,
2019-01-05 00:10:00.000,,0.019986983963762084,0,
2019-01-05 01:35:00.000,,0.019680227278720156,0,
2019-01-05 03:05:00.000,,0.019462010643290433,0,
2019-01-05 06:05:00.000,,0.01900732700962448,0,
2019-01-05 07:05:00.000,,0.01863093314990173,0,
2019-01-05 11:45:00.000,,0.01794990320836556,0,
2019-01-05 16:00:00.000,,0.01756084580677498,0,
2019-01-05 17:25:00.000,,0.017533993065934148,0,
2019-01-05 19:15:00.000,,0.017403774946843996,0,
2019-01-05 22:05:00.000,,0.01709940065421644,0,
2019-01-06 01:05:00.000,,0.016696871154254424,0,
2019-01-06 02:25:00.000,,0.01653175871346925,0,
2019-01-06 10:35:00.000,,0.015931487402423828,0,
2019-01-06 12:55:00.000,,0.01535628119485148,0,
2019-01-06 15:05:00.000,,0.015066882725509772,0,
2019-01-06 17:15:00.000,,0.01667225541817473,0,
2019-01-06 17:25:00.000,0.004278082935957439,0.019200933631547335,0,-1.0
2019-01-06 18:00:00.000,0.0057990871017354895,0.02244449647905164,0,-1.0
2019-01-06 18:40:00.000,-0.00184436565113677,0.023188631775856478,0,-1.0
2019-01-06 19:25:00.000,,0.02398297618791476,0,
2019-01-06 20:40:00.000,,0.024437395326048477,0,
2019-01-06 21:25:00.000,,0.024452296205367496,0,
2019-01-06 22:45:00.000,,0.025326433733951118,0,
2019-01-07 00:05:00.000,,0.026337828931863067,0,
2019-01-07 01:20:00.000,,0.026677446211383585,0,
2019-01-07 07:05:00.000,,0.027610624916295196,0,
2019-01-07 09:10:00.000,,0.02783600630693147,0,
2019-01-07 10:00:00.000,,0.02767859512191458,0,
2019-01-07 11:20:00.000,,0.027250640371863536,0,
2019-01-07 15:15:00.000,,0.026550804145294,0,
2019-01-07 22:15:00.000,,0.027044583350685818,0,
2019-01-08 00:10:00.000,,0.027331457077915903,0,
2019-01-08 02:10:00.000,,0.027693673096699217,0,
2019-01-08 06:55:00.000,,0.027816331339763654,0,
2019-01-08 09:50:00.000,,0.027384220692816725,0,
2019-01-08 11:55:00.000,,0.026604729763509055,0,
2019-01-08 13:45:00.000,,0.02562832858553971,0,
2019-01-08 15:25:00.000,,0.024661985763678562,0,
2019-01-08 16:05:00.000,,0.023896818901739544,0,
2019-01-08 16:30:00.000,,0.023669362830436996,0,
2019-01-08 19:05:00.000,,0.02319179866299723,0,
2019-01-08 23:15:00.000,,0.02268646760671645,0,
2019-01-09 01:20:00.000,,0.022188496209308697,0,
2019-01-09 02:10:00.000,,0.021830369299150255,0,
2019-01-09 11:25:00.000,,0.019893374381556143,0,
2019-01-09 12:30:00.000,,0.019902515442664054,0,
2019-01-09 14:55:00.000,,0.01991897848784041,0,
2019-01-09 16:05:00.000,,0.019876502166370758,0,
2019-01-09 19:55:00.000,,0.01919119681849998,0,
2019-01-09 21:30:00.000,,0.01884533111708711,0,
2019-01-10 01:35:00.000,,0.01811361988760906,0,
2019-01-10 06:20:00.000,,0.017220126527220863,0,
2019-01-10 06:30:00.000,,0.019413201491583786,0,
2019-01-10 06:45:00.000,-0.05356809041334387,0.02406895900612799,0,1.0
2019-01-10 07:00:00.000,-0.057902977556017476,0.025981058744547172,0,1.0
2019-01-10 07:25:00.000,-0.06052773889807905,0.027337134765638416,0,1.0
2019-01-10 08:55:00.000,,0.02946743532318574,0,
2019-01-10 09:50:00.000,,0.03156091768417921,0,
2019-01-10 11:55:00.000,,0.033111116119073775,0,
2019-01-10 13:10:00.000,,0.03355515313606454,0,
2019-01-10 15:20:00.000,,0.03393604682454102,0,
2019-01-10 16:05:00.000,,0.03528140732972221,0,
2019-01-10 16:10:00.000,,0.038332472380359986,0,
2019-01-10 16:30:00.000,0.009240709556483706,0.04032967404435929,0,1.0
2019-01-10 19:30:00.000,,0.04392588357011135,0,
2019-01-10 20:10:00.000,,0.044514711252092214,0,
2019-01-10 21:55:00.000,,0.044977544987581934,0,
2019-01-11 00:40:00.000,,0.04537964148455588,0,
2019-01-11 03:40:00.000,,0.04591270034945465,0,
2019-01-11 04:30:00.000,,0.04640440713296202,0,
2019-01-11 05:50:00.000,,0.04658456094641108,0,
2019-01-11 07:50:00.000,,0.04568069841739395,0,
2019-01-11 08:50:00.000,,0.04483227736705802,0,
2019-01-11 10:10:00.000,,0.044097995568600105,0,
2019-01-11 11:20:00.000,,0.043288287571809775,0,
2019-01-11 14:10:00.000,,0.041824615587839994,0,
2019-01-11 17:10:00.000,,0.041974017064544955,0,
2019-01-11 23:20:00.000,,0.043189810450559335,0,
2019-01-11 23:30:00.000,,0.042749601366499954,0,
2019-01-12 00:00:00.000,,0.042597578216943495,0,
2019-01-12 01:10:00.000,,0.04222426119778456,0,
2019-01-12 03:05:00.000,,0.042017037929566986,0,
2019-01-12 09:20:00.000,,0.04131215061058575,0,
2019-01-12 15:55:00.000,,0.04023400021358579,0,
2019-01-12 23:15:00.000,,0.038799291248991404,0,
2019-01-13 05:20:00.000,,0.037917970408377126,0,
2019-01-13 15:15:00.000,,0.03674779367932049,0,
2019-01-13 16:05:00.000,,0.036033313025850965,0,
2019-01-13 16:20:00.000,0.036314308681671736,0.035357413669884666,1,1.0
2019-01-13 17:00:00.000,0.040442384518271535,0.03473496043774146,1,1.0
2019-01-13 18:15:00.000,0.03720763174530184,0.03409902114589326,1,1.0
2019-01-13 21:15:00.000,,0.03293966395402521,0,
2019-01-14 02:05:00.000,,0.031678072471415394,0,
2019-01-14 06:45:00.000,,0.030458095853553805,0,
2019-01-14 08:45:00.000,,0.029854956287378706,0,
2019-01-14 12:10:00.000,,0.028693420628788605,0,
2019-01-14 15:30:00.000,,0.027899740554548566,0,
2019-01-14 15:35:00.000,,0.028072568987281853,0,
2019-01-14 15:55:00.000,,0.028457990019642884,0,
2019-01-14 16:15:00.000,0.0039983550894977515,0.02982341910764766,0,-1.0
2019-01-14 18:20:00.000,,0.03321575282995004,0,
2019-01-14 21:20:00.000,,0.03534987240788438,0,
2019-01-14 23:15:00.000,,0.03642462212333414,0,
2019-01-15 06:15:00.000,,0.037563991765994134,0,
2019-01-15 07:55:00.000,,0.037380190398769546,0,
2019-01-15 09:25:00.000,,0.03716713029172585,0,
2019-01-15 10:05:00.000,,0.0367546326604416,0,
2019-01-15 11:35:00.000,,0.03642661092747608,0,
2019-01-15 15:15:00.000,,0.0354751126576054,0,
2019-01-15 20:35:00.000,,0.03379713514570117,0,
2019-01-15 21:05:00.000,0.012614073193258912,0.033621633290148646,0,1.0
2019-01-16 00:25:00.000,,0.0328014837839977,0,
2019-01-16 03:05:00.000,,0.03240580756287841,0,
2019-01-16 07:20:00.000,,0.03141001412291444,0,
2019-01-16 09:00:00.000,,0.03081612347332394,0,
2019-01-16 10:50:00.000,,0.030205932910801765,0,
2019-01-16 12:30:00.000,,0.02960870910279435,0,
2019-01-16 14:55:00.000,,0.028454238806718248,0,
2019-01-16 16:15:00.000,,0.027922445194763553,0,
2019-01-16 17:55:00.000,,0.027369708726943835,0,
2019-01-16 19:20:00.000,,0.02687727164970615,0,
2019-01-16 21:20:00.000,,0.02650633712475102,0,
2019-01-17 03:55:00.000,,0.02518483347177893,0,
2019-01-17 10:20:00.000,,0.023834134402855305,0,
2019-01-17 11:20:00.000,,0.02336760568766221,0,
2019-01-17 15:20:00.000,,0.022543745045891968,0,
2019-01-17 16:05:00.000,,0.022194552205562188,0,
2019-01-17 16:55:00.000,-0.003222431238103729,0.021776624099849682,0,-1.0
2019-01-17 18:15:00.000,,0.0213686605288313,0,
2019-01-18 02:00:00.000,,0.020017890965077275,0,
2019-01-18 09:55:00.000,,0.01902183177228326,0,
2019-01-18 12:25:00.000,,0.018409921270567363,0,
2019-01-18 15:55:00.000,,0.017721168857745082,0,
2019-01-18 17:10:00.000,,0.017372089002890983,0,
2019-01-18 19:20:00.000,,0.01711741392888864,0,
2019-01-18 22:20:00.000,,0.016781912899402403,0,
2019-01-19 05:15:00.000,,0.016147258968937983,0,
2019-01-19 10:00:00.000,,0.01629378657083732,0,
2019-01-19 13:05:00.000,0.025725450466748345,0.017052424421132212,1,-1.0
2019-01-19 18:25:00.000,,0.017270115367784257,0,
2019-01-20 00:20:00.000,,0.017147371903212565,0,
2019-01-20 03:55:00.000,,0.017049843596572103,0,
2019-01-20 11:30:00.000,,0.017929820116936973,0,
2019-01-20 12:15:00.000,,0.02172314619388441,0,
2019-01-20 13:35:00.000,0.003969640913728423,0.02493291891999262,0,1.0
2019-01-20 15:15:00.000,,0.025731448333744605,0,
2019-01-20 23:20:00.000,,0.027287583201492438,0,
2019-01-21 04:50:00.000,,0.027556293255712176,0,
2019-01-21 10:35:00.000,,0.027809637389462023,0,
2019-01-21 22:25:00.000,,0.02575816664834372,0,
2019-01-22 00:30:00.000,,0.025291991333835438,0,
2019-01-22 03:30:00.000,,0.02479709782288895,0,
2019-01-22 07:00:00.000,,0.0238654586628156,0,
2019-01-22 11:35:00.000,,0.023185091885452133,0,
2019-01-22 11:45:00.000,0.023675281052919717,0.0227272410764649,1,1.0
2019-01-22 12:25:00.000,,0.022338249647530155,0,
2019-01-22 14:50:00.000,,0.02176725963705214,0,
2019-01-22 16:15:00.000,,0.021634051597290243,0,
2019-01-23 02:35:00.000,,0.021113138828941704,0,
2019-01-23 04:55:00.000,,0.020940199721471608,0,
2019-01-23 08:00:00.000,,0.020782955284837108,0,
2019-01-23 12:15:00.000,,0.020704703922572527,0,
2019-01-23 14:15:00.000,,0.020567127847562806,0,
2019-01-23 14:50:00.000,,0.020207328462327263,0,
2019-01-23 19:40:00.000,,0.01944177707663605,0,
2019-01-23 20:40:00.000,,0.018977114836394315,0,
2019-01-23 22:10:00.000,,0.018643711389004374,0,
2019-01-24 03:50:00.000,,0.01811374192968665,0,
2019-01-24 09:50:00.000,,0.017438384091778458,0,
2019-01-24 11:40:00.000,,0.01710494129018893,0,
2019-01-24 15:20:00.000,,0.016448153835232782,0,
2019-01-24 19:30:00.000,,0.015855491517223992,0,
2019-01-25 01:10:00.000,,0.015571840328703953,0,
2019-01-25 11:20:00.000,,0.014590339952674449,0,
2019-01-25 15:50:00.000,,0.014052474546821101,0,
2019-01-25 18:50:00.000,,0.013774320853533837,0,
2019-01-25 22:05:00.000,,0.01350204479692379,0,
2019-01-26 03:00:00.000,,0.013250219063007284,0,
2019-01-26 07:35:00.000,,0.013252943613575036,0,
2019-01-26 08:50:00.000,0.014282902137233044,0.013235302897371081,1,-1.0
2019-01-26 11:10:00.000,,0.013056477350662272,0,
2019-01-26 15:35:00.000,,0.01266972854450382,0,
2019-01-26 17:30:00.000,,0.012419706632537608,0,
2019-01-27 10:25:00.000,,0.012286289508477728,0,
2019-01-27 13:45:00.000,,0.012374989777180984,0,
2019-01-27 15:25:00.000,,0.012267700563248878,0,
2019-01-28 00:40:00.000,,0.011567371247079824,0,
2019-01-28 02:20:00.000,,0.011506159650493081,0,
2019-01-28 03:20:00.000,-0.02872176840805518,0.011718378367155644,0,1.0
2019-01-28 04:00:00.000,-0.02532589522593942,0.012075849047546668,0,1.0
2019-01-28 05:10:00.000,-0.024044789143702783,0.012661413043969273,0,1.0
2019-01-28 05:50:00.000,-0.01610660318474111,0.013717058990662093,0,1.0
2019-01-28 07:05:00.000,-0.026390067360474112,0.014978931611625277,0,1.0
2019-01-28 08:40:00.000,,0.015699027031266206,0,
2019-01-28 12:05:00.000,,0.016335745569650787,0,
2019-01-28 15:05:00.000,,0.01685711959807403,0,
2019-01-28 15:20:00.000,,0.01742991548939681,0,
2019-01-28 15:40:00.000,,0.01793422129279928,0,
2019-01-28 16:25:00.000,,0.018127340206080422,0,
2019-01-28 23:00:00.000,,0.018526769258200036,0,
2019-01-29 01:15:00.000,,0.01847201141300552,0,
2019-01-29 03:40:00.000,,0.018163073199174266,0,
2019-01-29 05:40:00.000,,0.017831237203934338,0,
2019-01-29 07:30:00.000,,0.017202473618226462,0,
2019-01-29 08:20:00.000,,0.01687637059358652,0,
2019-01-29 13:25:00.000,,0.016260357831463797,0,
2019-01-29 16:10:00.000,,0.016570608648103353,0,
2019-01-29 23:30:00.000,,0.016344464005871768,0,
2019-01-30 02:00:00.000,,0.016095385979186937,0,
2019-01-30 04:30:00.000,,0.01638131860790844,0,
2019-01-30 12:35:00.000,,0.018291251034861636,0,
2019-01-30 18:50:00.000,,0.018935349419320846,0,
2019-01-30 21:35:00.000,,0.01881089599809662,0,
2019-01-31 00:55:00.000,,0.019127435412027004,0,
2019-01-31 04:00:00.000,,0.019307532803604022,0,
2019-01-31 08:25:00.000,,0.018933472845205315,0,
2019-01-31 10:10:00.000,,0.018288361161324648,0,
2019-01-31 10:35:00.000,,0.017929678146036722,0,
2019-01-31 13:45:00.000,,0.01690103093262745,0,
2019-01-31 18:25:00.000,,0.01631372993804029,0,
2019-01-31 20:55:00.000,,0.01600758859369391,0,
2019-01-31 23:40:00.000,,0.015710569109595614,0,
2019-02-01 01:20:00.000,,0.01565313129681545,0,
2019-02-01 09:30:00.000,,0.014945516692617905,0,
2019-02-01 11:15:00.000,,0.0149603683064925,0,
2019-02-01 16:25:00.000,,0.01476941108663772,0,
2019-02-01 19:00:00.000,,0.014834707487817178,0,
2019-02-02 00:00:00.000,,0.014839956453142763,0,
2019-02-02 06:35:00.000,,0.014651899528281456,0,
2019-02-02 11:45:00.000,,0.014241535557451824,0,
2019-02-02 14:30:00.000,,0.013981862186737257,0,
2019-02-02 23:40:00.000,,0.01327715273736764,0,
2019-02-03 00:45:00.000,0.015910836475353074,0.013109483925621779,1,-1.0
2019-02-03 03:50:00.000,,0.012874006756648772,0,
2019-02-03 07:25:00.000,,0.012636277984310027,0,
2019-02-03 15:10:00.000,,0.01194182816792671,0,
2019-02-03 17:45:00.000,,0.011708066449975352,0,
2019-02-03 20:00:00.000,,0.01155321608925333,0,
2019-02-04 00:05:00.000,,0.011456963819099763,0,
2019-02-04 08:45:00.000,,0.011028889293527468,0,
2019-02-04 09:35:00.000,,0.010812093840145295,0,
2019-02-04 17:05:00.000,,0.010026929020779481,0,
2019-02-04 19:40:00.000,,0.009836538306130231,0,
2019-02-05 05:10:00.000,,0.009250387119433367,0,
2019-02-05 15:05:00.000,,0.008424752603068747,0,
2019-02-05 23:45:00.000,,0.007815001229795476,0,
2019-02-06 01:10:00.000,,0.0077937964881446995,0,
2019-02-06 01:15:00.000,-0.004492334115159591,0.007980497363115263,0,1.0
2019-02-06 01:25:00.000,-0.001318592446515665,0.008319785584458677,0,1.0
2019-02-06 03:35:00.000,,0.008533323345128121,0,
2019-02-06 04:50:00.000,,0.008713746733783443,0,
2019-02-06 12:00:00.000,,0.009313711044387196,0,
2019-02-06 15:30:00.000,,0.009496131499162178,0,
2019-02-06 20:55:00.000,,0.009499820599577297,0,
2019-02-07 06:00:00.000,,0.009405474204203804,0,
2019-02-07 12:20:00.000,,0.009204230567671706,0,
2019-02-07 20:10:00.000,,0.008782496024644029,0,
2019-02-08 05:50:00.000,,0.008359349958861135,0,
2019-02-08 09:25:00.000,,0.0083189355416773,0,
2019-02-08 14:55:00.000,,0.009157875339662773,0,
2019-02-08 15:40:00.000,-0.039409707882492206,0.010396406303766032,0,-1.0
2019-02-08 16:45:00.000,-0.0028989804154108123,0.017230965698290246,0,-1.0
2019-02-08 16:55:00.000,0.012172423448799208,0.02307741446491861,0,-1.0
2019-02-08 17:25:00.000,-0.002467976698346419,0.028860175156805994,0,-1.0
2019-02-08 17:50:00.000,,0.031121585982276795,0,
2019-02-08 20:45:00.000,,0.0357718276892301,0,
2019-02-08 21:45:00.000,,0.0362854887116103,0,
2019-02-08 23:50:00.000,,0.03712753548452051,0,
2019-02-09 01:25:00.000,,0.03767289884668973,0,
2019-02-09 08:10:00.000,,0.038536875598532305,0,
2019-02-09 09:20:00.000,,0.038535648921598865,0,
2019-02-09 16:00:00.000,,0.03685316550223294,0,
2019-02-09 20:20:00.000,,0.037089948449830226,0,
2019-02-10 07:20:00.000,,0.036244954438738756,0,
2019-02-10 10:35:00.000,,0.03621343647775442,0,
2019-02-10 13:15:00.000,,0.03622964532641803,0,
2019-02-10 16:20:00.000,,0.03576707673447963,0,
2019-02-10 23:15:00.000,,0.034544670979625935,0,
2019-02-10 23:55:00.000,,0.033982111203109344,0,
2019-02-11 00:15:00.000,,0.033640421546614646,0,
2019-02-11 01:35:00.000,,0.033396492066595666,0,
2019-02-11 13:40:00.000,,0.031118845984971093,0,
2019-02-11 16:30:00.000,,0.03013870469187475,0,
2019-02-11 18:30:00.000,,0.029665096377261512,0,
2019-02-12 00:10:00.000,,0.028823807070953306,0,
2019-02-12 03:35:00.000,,0.028026223120908907,0,
2019-02-12 09:25:00.000,,0.0267599484645979,0,
2019-02-12 11:10:00.000,,0.0263384488687149,0,
2019-02-12 17:40:00.000,,0.024636957080742698,0,
2019-02-12 18:50:00.000,,0.024171443354699004,0,
2019-02-12 21:45:00.000,,0.02330909628867467,0,
2019-02-13 06:15:00.000,,0.021548473752456627,0,
2019-02-13 07:15:00.000,,0.021133111296127115,0,
2019-02-13 10:00:00.000,,0.020311873947946226,0,
2019-02-13 15:10:00.000,,0.019208375341656408,0,
2019-02-14 00:20:00.000,,0.018079957508001506,0,
2019-02-14 07:20:00.000,,0.017247474621190098,0,
2019-02-14 10:35:00.000,,0.01667374818761936,0,
2019-02-14 17:50:00.000,,0.015604195669214102,0,
2019-02-15 03:50:00.000,,0.014761561482097093,0,
2019-02-15 14:15:00.000,,0.013731302802151237,0,
2019-02-15 14:55:00.000,-0.014125590742761984,0.013467540732547287,0,-1.0
2019-02-15 18:50:00.000,0.00780339442107203,0.012977762556358036,0,1.0
2019-02-16 04:45:00.000,,0.01222749232975446,0,
2019-02-16 11:55:00.000,,0.011521635396060811,0,
2019-02-16 15:05:00.000,,0.011412997279485802,0,
2019-02-16 17:25:00.000,,0.011408794261495405,0,
2019-02-17 06:05:00.000,,0.010662282675871838,0,
2019-02-17 10:25:00.000,,0.010466487979342012,0,
2019-02-17 10:45:00.000,-0.020312832718323404,0.010267654890368537,0,-1.0
2019-02-17 11:55:00.000,,0.010066107242220096,0,
2019-02-17 13:00:00.000,,0.009946239289308642,0,
2019-02-17 14:40:00.000,,0.009780053042121225,0,
2019-02-17 22:40:00.000,,0.009248568433837357,0,
2019-02-17 23:45:00.000,,0.009169953978499222,0,
2019-02-18 00:55:00.000,-0.028238613525847445,0.009570633577316356,0,-1.0
2019-02-18 01:05:00.000,-0.02535669343673641,0.010175699478461486,0,-1.0
2019-02-18 01:15:00.000,-0.022370717783566585,0.01027169136483893,0,-1.0
2019-02-18 02:20:00.000,,0.010587904022384322,0,
2019-02-18 03:15:00.000,,0.011163621791363742,0,
2019-02-18 04:15:00.000,-0.024665768201152072,0.011400556645670766,0,-1.0
2019-02-18 07:10:00.000,,0.012044351806650947,0,
2019-02-18 11:25:00.000,,0.012922010215228263,0,
2019-02-18 12:20:00.000,,0.013434041199979662,0,
2019-02-18 12:55:00.000,,0.014281093666466042,0,
2019-02-18 13:25:00.000,,0.016055619320098045,0,
2019-02-18 13:45:00.000,-0.03505039786461306,0.01800270416945,0,-1.0
2019-02-18 14:55:00.000,,0.02100419599308693,0,
2019-02-18 16:10:00.000,,0.022346622709537366,0,
2019-02-18 16:30:00.000,,0.024504438233854616,0,
2019-02-18 16:40:00.000,-0.022450012655024665,0.02520188524325511,0,-1.0
2019-02-18 17:15:00.000,,0.026583397104204806,0,
2019-02-18 18:50:00.000,,0.028052897688417733,0,
2019-02-18 22:10:00.000,,0.02931233958810413,0,
2019-02-19 00:00:00.000,,0.029391087544045895,0,
2019-02-19 00:35:00.000,,0.029785302039013542,0,
2019-02-19 01:05:00.000,,0.029502346190599663,0,
2019-02-19 01:40:00.000,,0.0289805409522386,0,
2019-02-19 05:20:00.000,,0.027405431321440393,0,
2019-02-19 07:35:00.000,,0.026355162275109846,0,
2019-02-19 10:45:00.000,,0.024342540158095505,0,
2019-02-19 12:15:00.000,,0.023895568513242593,0,
2019-02-19 13:45:00.000,,0.022966073635936488,0,
2019-02-19 14:30:00.000,,0.022247428621155828,0,
2019-02-19 15:05:00.000,,0.021806939099807347,0,
2019-02-19 17:25:00.000,,0.02135093610565785,0,
2019-02-19 21:50:00.000,,0.02282501913685377,0,
2019-02-19 22:45:00.000,,0.02279549509424754,0,
2019-02-20 00:05:00.000,,0.023620872151635854,0,
2019-02-20 00:40:00.000,,0.025320119961530815,0,
2019-02-20 01:50:00.000,,0.025254630756407007,0,
2019-02-20 03:20:00.000,,0.02508388337824177,0,
2019-02-20 05:25:00.000,,0.02535006001448321,0,
2019-02-20 07:30:00.000,,0.02528590699401369,0,
2019-02-20 08:40:00.000,,0.025202501332490218,0,
2019-02-20 10:20:00.000,,0.0246581709102236,0,
2019-02-20 12:55:00.000,,0.023443616892351006,0,
2019-02-20 13:35:00.000,,0.023228447737164884,0,
2019-02-20 14:25:00.000,,0.023576862497133776,0,
2019-02-20 15:40:00.000,,0.02406468921957279,0,
2019-02-20 16:50:00.000,,0.024081213870412947,0,
2019-02-20 18:25:00.000,,0.024132434282850165,0,
2019-02-20 20:10:00.000,,0.0239466092635754,0,
2019-02-20 23:45:00.000,,0.023451462319595148,0,
2019-02-21 00:40:00.000,,0.023059725106331634,0,
2019-02-21 04:45:00.000,,0.022272420411168635,0,
2019-02-21 05:40:00.000,,0.02184207656639094,0,
2019-02-21 06:30:00.000,,0.020994594240243976,0,
2019-02-21 08:55:00.000,,0.02040667625124915,0,
2019-02-21 11:00:00.000,,0.020425823099090717,0,
2019-02-21 13:45:00.000,,0.020417892647013606,0,
2019-02-21 15:15:00.000,,0.02029056317236162,0,
2019-02-22 00:30:00.000,,0.019743420853132,0,
2019-02-22 02:15:00.000,,0.01942206796338013,0,
2019-02-22 07:25:00.000,,0.01873596777001261,0,
2019-02-22 08:30:00.000,,0.01844325256484075,0,
2019-02-22 13:30:00.000,,0.017427735521330565,0,
2019-02-22 15:55:00.000,,0.016748315592141755,0,
2019-02-22 21:50:00.000,,0.01611128817805122,0,
2019-02-23 05:40:00.000,,0.015332500664378667,0,
2019-02-23 11:10:00.000,,0.014977136480101261,0,
2019-02-23 17:05:00.000,,0.014450156349480171,0,
2019-02-23 17:40:00.000,-0.028495905512565978,0.014336428343055114,0,-1.0
2019-02-23 18:00:00.000,0.026869390834723506,0.016002765731343915,1,-1.0
2019-02-23 18:10:00.000,0.01974376538797573,0.016770148511648937,1,-1.0
2019-02-23 19:25:00.000,,0.017775769518067166,0,
2019-02-23 20:55:00.000,,0.019060643904832555,0,
2019-02-23 22:05:00.000,,0.01919517266555185,0,
2019-02-24 00:25:00.000,,0.019486431017896846,0,
