,ret,trgt,bin,side
2019-08-06 11:40:00.000,,0.025860267697005453,0,
2019-08-06 12:10:00.000,,0.027039994501917863,0,
2019-08-06 12:30:00.000,,0.027521371034565735,0,
2019-08-06 12:35:00.000,,0.02813191208909847,0,
2019-08-06 13:00:00.000,,0.02924882170450828,0,
2019-08-06 13:20:00.000,,0.029230902115587078,0,
2019-08-06 14:35:00.000,,0.02901153970595104,0,
2019-08-06 15:50:00.000,,0.02853118766964859,0,
2019-08-06 16:15:00.000,,0.02847377636180459,0,
2019-08-06 16:45:00.000,,0.028156773901507226,0,
2019-08-06 17:15:00.000,,0.027988315946137418,0,
2019-08-06 17:30:00.000,,0.028057241876953177,0,
2019-08-06 19:20:00.000,,0.027370803087378288,0,
2019-08-06 19:40:00.000,,0.027066693864771903,0,
2019-08-06 20:40:00.000,,0.026600711780799754,0,
2019-08-06 21:10:00.000,,0.02630470798538724,0,
2019-08-06 21:20:00.000,,0.026290493046940998,0,
2019-08-06 21:25:00.000,0.027752599890531027,0.02658066321791479,1,1.0
2019-08-06 21:40:00.000,0.030168671901179334,0.027227722738438515,1,1.0
2019-08-06 21:45:00.000,0.0291276471934816,0.027470713551838506,1,1.0
2019-08-06 22:05:00.000,,0.02801610521739203,0,
2019-08-06 22:40:00.000,,0.029329592509895336,0,
2019-08-06 22:55:00.000,,0.030121672249869128,0,
2019-08-06 23:15:00.000,,0.030015986455739288,0,
2019-08-06 23:30:00.000,,0.02972164744179186,0,
2019-08-06 23:50:00.000,,0.029432090878160757,0,
2019-08-07 00:00:00.000,,0.0292135412127162,0,
2019-08-07 00:25:00.000,,0.028985102734244497,0,
2019-08-07 00:50:00.000,,0.028663353284407986,0,
2019-08-07 01:15:00.000,,0.02816949513085302,0,
2019-08-07 02:05:00.000,,0.027065965737757665,0,
2019-08-07 02:30:00.000,,0.026716907774237467,0,
2019-08-07 03:30:00.000,,0.025290465657367835,0,
2019-08-07 03:55:00.000,,0.024791301123731613,0,
2019-08-07 04:45:00.000,,0.023917425291595757,0,
2019-08-07 05:25:00.000,,0.023080769664889426,0,
2019-08-07 07:35:00.000,,0.023613718560490535,0,
2019-08-07 08:00:00.000,,0.02528126718048916,0,
2019-08-07 08:20:00.000,,0.025829101890667634,0,
2019-08-07 09:45:00.000,,0.026735326041625786,0,
2019-08-07 10:15:00.000,,0.026782970785057092,0,
2019-08-07 11:05:00.000,,0.02586786945097494,0,
2019-08-07 11:50:00.000,,0.025078405637014523,0,
2019-08-07 12:00:00.000,,0.024886703685039993,0,
2019-08-07 12:30:00.000,,0.02443397218429448,0,
2019-08-07 13:00:00.000,,0.025377185296400068,0,
2019-08-07 13:05:00.000,0.026816807852906743,0.026040346560410862,1,-1.0
2019-08-07 13:15:00.000,0.03881077612974804,0.02772099826387547,1,-1.0
2019-08-07 13:35:00.000,,0.029045751288567356,0,
2019-08-07 13:50:00.000,,0.029010733690827923,0,
2019-08-07 14:00:00.000,,0.029265121097167793,0,
2019-08-07 14:10:00.000,,0.029087838227053207,0,
2019-08-07 14:30:00.000,,0.029028775713067653,0,
2019-08-07 15:00:00.000,,0.0285563554494044,0,
2019-08-07 15:05:00.000,,0.028006942625704554,0,
2019-08-07 15:15:00.000,,0.026911172213180234,0,
2019-08-07 15:45:00.000,,0.025858993201391053,0,
2019-08-07 16:35:00.000,,0.023983748963680693,0,
2019-08-07 16:55:00.000,,0.023152404166979293,0,
2019-08-07 17:35:00.000,,0.022307409973591773,0,
2019-08-07 17:45:00.000,,0.021886880225764516,0,
2019-08-07 18:10:00.000,,0.02112802156402903,0,
2019-08-07 19:00:00.000,,0.02031296678338373,0,
2019-08-07 19:40:00.000,,0.01957614291771461,0,
2019-08-07 20:00:00.000,,0.019290431775019375,0,
2019-08-07 20:30:00.000,,0.01898820553548501,0,
2019-08-07 20:35:00.000,,0.018640044373850254,0,
2019-08-07 20:40:00.000,,0.018305913352357775,0,
2019-08-07 20:55:00.000,,0.018337863263440113,0,
2019-08-07 21:45:00.000,,0.021516080505902622,0,
2019-08-07 22:00:00.000,,0.023308503630527323,0,
2019-08-07 22:25:00.000,,0.024635547577262662,0,
2019-08-07 23:40:00.000,,0.02716909184488188,0,
2019-08-08 00:00:00.000,,0.027041466797810276,0,
2019-08-08 00:20:00.000,,0.026781341013716327,0,
2019-08-08 00:50:00.000,,0.02681180978460496,0,
2019-08-08 01:20:00.000,,0.026372530461444322,0,
2019-08-08 02:35:00.000,,0.02540863532197444,0,
2019-08-08 03:15:00.000,,0.024481804708307266,0,
2019-08-08 04:15:00.000,,0.023623335424555265,0,
2019-08-08 06:10:00.000,,0.02225940080762622,0,
2019-08-08 06:20:00.000,,0.02188159990249941,0,
2019-08-08 06:45:00.000,,0.021116776009585104,0,
2019-08-08 07:55:00.000,,0.019962217280359466,0,
2019-08-08 08:50:00.000,,0.019138918165997054,0,
2019-08-08 10:10:00.000,,0.01773795482194073,0,
2019-08-08 11:00:00.000,,0.0172093602624948,0,
2019-08-08 11:25:00.000,,0.01687362107589847,0,
2019-08-08 12:20:00.000,,0.016473728469613716,0,
2019-08-08 12:55:00.000,,0.016394556332617747,0,
2019-08-08 13:40:00.000,,0.019569951457342832,0,
2019-08-08 13:55:00.000,0.021752773356598087,0.02109722512131865,1,1.0
2019-08-08 14:00:00.000,0.025304455004885318,0.021983680989189406,1,1.0
2019-08-08 14:10:00.000,,0.023531377618190005,0,
2019-08-08 14:40:00.000,0.027775002753677613,0.025283876325629735,1,1.0
2019-08-08 15:10:00.000,,0.02478429966879911,0,
2019-08-08 16:05:00.000,,0.023890286146975265,0,
2019-08-08 17:25:00.000,,0.022697049275956244,0,
2019-08-08 18:20:00.000,,0.0224082697343944,0,
2019-08-08 19:15:00.000,,0.021867062488971044,0,
2019-08-08 20:05:00.000,,0.022070559879813646,0,
2019-08-08 20:35:00.000,,0.022226092379796246,0,
2019-08-08 21:15:00.000,,0.021774393624521417,0,
2019-08-08 22:10:00.000,,0.021208977757168148,0,
2019-08-08 22:45:00.000,,0.020663295519013403,0,
2019-08-08 23:00:00.000,,0.020262898253249697,0,
2019-08-08 23:45:00.000,,0.019182071634963258,0,
2019-08-08 23:50:00.000,0.022572908941236758,0.01894751985619425,1,-1.0
2019-08-09 00:10:00.000,,0.018326826451856675,0,
2019-08-09 00:25:00.000,,0.017969263874623595,0,
2019-08-09 00:45:00.000,,0.017660257567725383,0,
2019-08-09 01:00:00.000,,0.017314067192959214,0,
2019-08-09 01:25:00.000,,0.01697118361399429,0,
2019-08-09 03:00:00.000,,0.015986198102517713,0,
2019-08-09 03:40:00.000,,0.01579745110878456,0,
2019-08-09 06:30:00.000,,0.014625474899819494,0,
2019-08-09 07:55:00.000,,0.013790923187795194,0,
2019-08-09 08:15:00.000,,0.013521918295827457,0,
2019-08-09 08:35:00.000,,0.01306239774861345,0,
2019-08-09 09:10:00.000,,0.01264904879376309,0,
2019-08-09 09:40:00.000,,0.012400654198731067,0,
2019-08-09 10:00:00.000,,0.012240605973764435,0,
2019-08-09 10:25:00.000,,0.011998275153879138,0,
2019-08-09 10:40:00.000,,0.011796855600836537,0,
2019-08-09 13:00:00.000,,0.011179552221821355,0,
2019-08-09 13:15:00.000,,0.010984084476441223,0,
2019-08-09 14:05:00.000,,0.010636323786344222,0,
2019-08-09 16:20:00.000,,0.010105075829487959,0,
2019-08-09 17:20:00.000,,0.009810958683095894,0,
2019-08-09 18:00:00.000,,0.010642776635957507,0,
2019-08-09 19:05:00.000,,0.011616581004197787,0,
2019-08-09 19:40:00.000,,0.012267810326269661,0,
2019-08-09 20:40:00.000,,0.012857244306724368,0,
2019-08-09 22:35:00.000,,0.012506804955542558,0,
2019-08-10 00:00:00.000,,0.012578219328148234,0,
2019-08-10 00:50:00.000,,0.012311874625864614,0,
2019-08-10 02:05:00.000,,0.011845428266833272,0,
2019-08-10 05:00:00.000,,0.011504855765394867,0,
2019-08-10 05:45:00.000,,0.011299263810721901,0,
2019-08-10 06:50:00.000,,0.010877201319319975,0,
2019-08-10 08:45:00.000,,0.0104524963038374,0,
2019-08-10 09:45:00.000,,0.010330576715029873,0,
2019-08-10 11:10:00.000,,0.010131147167883171,0,
2019-08-10 11:25:00.000,,0.011202824617400391,0,
2019-08-10 11:35:00.000,0.004973568281938068,0.013780514234644787,0,1.0
2019-08-10 11:45:00.000,0.0005657894736839086,0.014541681883310904,0,1.0
2019-08-10 12:20:00.000,,0.016499331111669298,0,
2019-08-10 12:55:00.000,,0.016849538714568152,0,
2019-08-10 13:05:00.000,,0.017247915723312544,0,
2019-08-10 13:35:00.000,,0.01771541172303676,0,
2019-08-10 14:35:00.000,,0.017692583577378164,0,
2019-08-10 15:20:00.000,,0.01752451992624559,0,
2019-08-10 15:40:00.000,,0.017483279755259568,0,
2019-08-10 16:30:00.000,,0.017598785990707758,0,
2019-08-10 17:00:00.000,,0.017859074180063845,0,
2019-08-10 17:55:00.000,,0.017843722978718644,0,
2019-08-10 18:30:00.000,,0.01811102686345285,0,
2019-08-10 20:05:00.000,,0.018564913848982494,0,
2019-08-10 21:25:00.000,,0.019014959855815486,0,
2019-08-10 23:10:00.000,,0.01920498342137017,0,
2019-08-11 00:00:00.000,,0.019286727588868843,0,
2019-08-11 00:35:00.000,,0.0192637349399308,0,
2019-08-11 05:25:00.000,,0.01818140203954237,0,
2019-08-11 08:55:00.000,,0.017383224527078953,0,
2019-08-11 09:10:00.000,,0.0176209277372377,0,
2019-08-11 09:30:00.000,0.023649200275447813,0.017841804685730194,1,1.0
2019-08-11 09:50:00.000,,0.017594759909477047,0,
2019-08-11 10:45:00.000,,0.01705883897097986,0,
2019-08-11 11:30:00.000,,0.017704126733969323,0,
2019-08-11 12:00:00.000,,0.0198534387023726,0,
2019-08-11 13:25:00.000,,0.020894903445681328,0,
2019-08-11 14:00:00.000,,0.020882589528850925,0,
2019-08-11 15:00:00.000,,0.02116609385442356,0,
2019-08-11 15:50:00.000,,0.021257465869194275,0,
2019-08-11 16:30:00.000,,0.021438559941510005,0,
2019-08-11 17:30:00.000,,0.021565179535470488,0,
2019-08-11 21:00:00.000,,0.021926391467447945,0,
2019-08-11 21:35:00.000,,0.022718075686566804,0,
2019-08-11 22:20:00.000,0.006749744487095866,0.023661461563556863,0,-1.0
2019-08-11 23:10:00.000,,0.02423948249283984,0,
2019-08-12 00:30:00.000,,0.024823486366516503,0,
2019-08-12 02:50:00.000,,0.024504811602924403,0,
2019-08-12 05:20:00.000,,0.023828401346791442,0,
2019-08-12 07:55:00.000,,0.022802560459113237,0,
2019-08-12 08:35:00.000,,0.022385460505602302,0,
2019-08-12 09:25:00.000,,0.02250427298019566,0,
2019-08-12 11:30:00.000,,0.021687919830458015,0,
2019-08-12 12:30:00.000,,0.02084200946229163,0,
2019-08-12 16:20:00.000,,0.019019623972986222,0,
2019-08-12 20:25:00.000,,0.017755848216603518,0,
2019-08-12 21:55:00.000,,0.01745789796591681,0,
2019-08-13 00:20:00.000,,0.01693029826708734,0,
2019-08-13 01:30:00.000,,0.01659716257473293,0,
2019-08-13 03:10:00.000,,0.016268487717225007,0,
2019-08-13 09:10:00.000,,0.014496446253638318,0,
2019-08-13 09:20:00.000,,0.0142113583257765,0,
2019-08-13 10:30:00.000,,0.013488951237659355,0,
2019-08-13 11:45:00.000,,0.012987120502656836,0,
2019-08-13 12:50:00.000,,0.012786235797358485,0,
2019-08-13 13:15:00.000,,0.012429946604834787,0,
2019-08-13 13:55:00.000,,0.012424860845750469,0,
2019-08-13 14:00:00.000,-0.02811873313654245,0.012646080438465473,0,1.0
2019-08-13 14:05:00.000,-0.02905067873303291,0.013150386523829794,0,1.0
2019-08-13 14:15:00.000,-0.029128787878787588,0.013373840880133287,0,1.0
2019-08-13 14:25:00.000,,0.014241583658661777,0,
2019-08-13 14:40:00.000,-0.03705381475735858,0.015634938858457407,0,1.0
2019-08-13 15:15:00.000,,0.016294586090444547,0,
2019-08-13 15:30:00.000,,0.016425568015233084,0,
2019-08-13 15:50:00.000,,0.01668885244004576,0,
2019-08-13 16:40:00.000,,0.01741105639719846,0,
2019-08-13 16:55:00.000,,0.018104280290400544,0,
2019-08-13 17:00:00.000,,0.01894108300669165,0,
2019-08-13 17:05:00.000,,0.019328006134205874,0,
2019-08-13 17:25:00.000,,0.019524821343861763,0,
2019-08-13 19:55:00.000,,0.019441595397430917,0,
2019-08-13 21:25:00.000,,0.019528302504506864,0,
2019-08-13 23:40:00.000,,0.019434820180457387,0,
2019-08-14 00:20:00.000,,0.019534769189528785,0,
2019-08-14 00:55:00.000,,0.019565829744581903,0,
2019-08-14 01:15:00.000,,0.019782086712798713,0,
2019-08-14 01:20:00.000,,0.020127085323666343,0,
2019-08-14 01:30:00.000,,0.020564431107040752,0,
2019-08-14 02:00:00.000,,0.022326577132279854,0,
2019-08-14 02:10:00.000,,0.022841857491655227,0,
2019-08-14 02:55:00.000,,0.023296904449760233,0,
2019-08-14 03:30:00.000,,0.02331016632505275,0,
2019-08-14 04:50:00.000,,0.02332575280199458,0,
2019-08-14 05:20:00.000,,0.02323966738280678,0,
2019-08-14 08:10:00.000,,0.022694616113154823,0,
2019-08-14 08:35:00.000,,0.022881916806553326,0,
2019-08-14 09:00:00.000,,0.023098953533038702,0,
2019-08-14 09:20:00.000,,0.02337567750198678,0,
2019-08-14 09:35:00.000,,0.02313341658287797,0,
2019-08-14 10:20:00.000,,0.02247817563258209,0,
2019-08-14 10:50:00.000,,0.02211208366749905,0,
2019-08-14 11:15:00.000,,0.021870295846002356,0,
2019-08-14 11:50:00.000,,0.02153409824825666,0,
2019-08-14 12:15:00.000,,0.02111798928942179,0,
2019-08-14 13:00:00.000,,0.02029827715469464,0,
2019-08-14 14:10:00.000,,0.019553351432682133,0,
2019-08-14 14:30:00.000,,0.019479955291725325,0,
2019-08-14 14:50:00.000,,0.019220581070489743,0,
2019-08-14 15:10:00.000,,0.019036086178431177,0,
2019-08-14 15:45:00.000,,0.018758305411032242,0,
2019-08-14 16:00:00.000,,0.01873981324701716,0,
2019-08-14 16:20:00.000,,0.018394880880314126,0,
2019-08-14 16:25:00.000,,0.018031016252367256,0,
2019-08-14 17:00:00.000,,0.017345722474394223,0,
2019-08-14 17:10:00.000,-0.018592767295598445,0.016809641078734054,0,1.0
2019-08-14 17:15:00.000,-0.014980253839751101,0.016708978187784173,0,1.0
2019-08-14 17:45:00.000,,0.016275526375317418,0,
2019-08-14 18:50:00.000,,0.01565518525407818,0,
2019-08-14 19:55:00.000,,0.015510640799837105,0,
2019-08-14 21:00:00.000,,0.015269088586964583,0,
2019-08-14 23:05:00.000,,0.014428771394032485,0,
2019-08-14 23:25:00.000,,0.014446811304313759,0,
2019-08-14 23:45:00.000,,0.014844407544860348,0,
2019-08-14 23:55:00.000,,0.014970109451593407,0,
2019-08-15 00:00:00.000,,0.014806674137483374,0,
2019-08-15 00:35:00.000,,0.014326810300165598,0,
2019-08-15 01:00:00.000,,0.014043177594637572,0,
2019-08-15 01:15:00.000,,0.01378142987578403,0,
2019-08-15 01:50:00.000,,0.013758428535235168,0,
2019-08-15 10:40:00.000,,0.014508137123204373,0,
2019-08-15 11:30:00.000,,0.015078840652420596,0,
2019-08-15 12:00:00.000,,0.015488133533733175,0,
2019-08-15 12:25:00.000,,0.015182143350399482,0,
2019-08-15 12:45:00.000,,0.015019213499793797,0,
2019-08-15 13:00:00.000,0.02191438911768273,0.014737840732489717,1,1.0
2019-08-15 13:15:00.000,,0.014484270642928456,0,
2019-08-15 13:45:00.000,,0.014198454740658369,0,
2019-08-15 14:05:00.000,,0.013927542062519463,0,
2019-08-15 14:35:00.000,,0.013662819606701673,0,
2019-08-15 15:35:00.000,,0.013325050140951844,0,
2019-08-15 16:05:00.000,,0.013279008942205527,0,
2019-08-15 16:20:00.000,,0.013017065847647311,0,
2019-08-15 16:45:00.000,,0.01348415221220198,0,
2019-08-15 17:15:00.000,,0.014837055002831301,0,
2019-08-15 17:50:00.000,,0.01593481900496845,0,
2019-08-15 18:30:00.000,,0.017291846371709267,0,
2019-08-15 19:55:00.000,,0.01970648102273711,0,
2019-08-15 20:20:00.000,,0.022168416713892816,0,
2019-08-15 20:30:00.000,0.03227331186176041,0.0247627470510583,1,-1.0
2019-08-15 20:35:00.000,0.028511956094864788,0.026519388602190677,1,-1.0
2019-08-15 21:00:00.000,,0.029564214138491984,0,
2019-08-15 21:15:00.000,,0.030591849581231182,0,
2019-08-15 21:30:00.000,,0.031136020090004487,0,
2019-08-15 22:15:00.000,,0.032388809095637836,0,
2019-08-15 22:30:00.000,,0.03319407904096902,0,
2019-08-15 22:55:00.000,,0.0335816234713022,0,
2019-08-15 23:20:00.000,,0.033940924362325015,0,
2019-08-15 23:45:00.000,,0.03417684601167838,0,
2019-08-16 00:10:00.000,,0.03432696994895237,0,
2019-08-16 01:35:00.000,,0.034792166974538616,0,
2019-08-16 02:20:00.000,,0.035180880633670523,0,
2019-08-16 03:05:00.000,,0.03509724950947036,0,
2019-08-16 04:15:00.000,,0.03454062773749895,0,
2019-08-16 04:40:00.000,,0.03402182875251851,0,
2019-08-16 04:50:00.000,,0.033381744357802876,0,
2019-08-16 05:10:00.000,,0.0321339891352218,0,
2019-08-16 05:30:00.000,,0.030942001450886276,0,
2019-08-16 05:35:00.000,0.03110692121631864,0.030536312058747073,1,1.0
2019-08-16 05:45:00.000,0.03098918044003196,0.030254115203123336,1,1.0
2019-08-16 05:55:00.000,0.04117098533442709,0.029720730074786105,1,1.0
2019-08-16 06:25:00.000,,0.028633510085159967,0,
2019-08-16 06:50:00.000,,0.028124422779400065,0,
2019-08-16 07:10:00.000,,0.027574248806722726,0,
2019-08-16 07:40:00.000,,0.027081381729963747,0,
2019-08-16 08:30:00.000,,0.0261005404091193,0,
2019-08-16 08:50:00.000,,0.025606523288737245,0,
2019-08-16 09:25:00.000,,0.02518004763235953,0,
2019-08-16 11:15:00.000,,0.0238622557016262,0,
2019-08-16 11:30:00.000,,0.023493969937485322,0,
2019-08-16 11:40:00.000,,0.023031184540692185,0,
2019-08-16 11:45:00.000,,0.022663826361260887,0,
2019-08-16 12:20:00.000,,0.021823792573249724,0,
2019-08-16 13:20:00.000,,0.02162259729011874,0,
2019-08-16 13:55:00.000,,0.021513288978688806,0,
2019-08-16 15:20:00.000,,0.02151347862787421,0,
2019-08-16 15:30:00.000,,0.022327268545639434,0,
2019-08-16 15:40:00.000,0.004508491265947212,0.02363562367726691,0,-1.0
2019-08-16 15:50:00.000,,0.024376526085707586,0,
2019-08-16 16:05:00.000,,0.024351170762486732,0,
2019-08-16 16:35:00.000,,0.024794111308189593,0,
2019-08-16 17:00:00.000,,0.025187725601078643,0,
2019-08-16 17:10:00.000,,0.02605379613575758,0,
2019-08-16 17:25:00.000,,0.026969005645378224,0,
2019-08-16 17:55:00.000,,0.02703472281443028,0,
2019-08-16 18:20:00.000,,0.027265868928685974,0,
2019-08-16 20:00:00.000,,0.027268226973587578,0,
2019-08-16 20:20:00.000,,0.0269472108550536,0,
2019-08-16 22:00:00.000,,0.025910742038286656,0,
2019-08-16 22:30:00.000,,0.025734033426729638,0,
2019-08-16 22:50:00.000,,0.025373294294004176,0,
2019-08-16 23:35:00.000,,0.02494366973758489,0,
2019-08-17 00:05:00.000,,0.024483987079746406,0,
2019-08-17 00:35:00.000,,0.024242817763135374,0,
2019-08-17 01:15:00.000,,0.02385026441339515,0,
2019-08-17 02:05:00.000,,0.023472792728255764,0,
2019-08-17 03:45:00.000,,0.022793211936236617,0,
2019-08-17 05:00:00.000,,0.022165584282122328,0,
2019-08-17 08:05:00.000,,0.023842812133571013,0,
2019-08-17 08:30:00.000,,0.024877128452811877,0,
2019-08-17 09:00:00.000,,0.024677286436452717,0,
2019-08-17 09:45:00.000,,0.0244687711707786,0,
2019-08-17 10:30:00.000,,0.024161222833695022,0,
2019-08-17 11:05:00.000,,0.02376784453743086,0,
2019-08-17 13:05:00.000,,0.022393401930417417,0,
2019-08-17 15:15:00.000,,0.02112335068701445,0,
2019-08-17 16:00:00.000,,0.021107099259481944,0,
2019-08-17 16:45:00.000,,0.02122603626887053,0,
2019-08-17 17:10:00.000,,0.021759484988255605,0,
2019-08-17 17:15:00.000,,0.02378714143827155,0,
2019-08-17 17:45:00.000,0.026622132330785364,0.02611238588252228,1,1.0
2019-08-17 18:00:00.000,,0.026951632836630376,0,
2019-08-17 18:15:00.000,0.02882497541789486,0.027017241480279112,1,1.0
2019-08-17 20:40:00.000,,0.027584149190460337,0,
2019-08-17 21:15:00.000,,0.027505165650189678,0,
2019-08-17 22:30:00.000,,0.02755597707026713,0,
2019-08-17 23:05:00.000,,0.02730082912327182,0,
2019-08-18 00:00:00.000,,0.026805752272281207,0,
2019-08-18 01:30:00.000,,0.02636186375041519,0,
2019-08-18 03:50:00.000,,0.025824885119336425,0,
2019-08-18 06:10:00.000,,0.025065828839286892,0,
2019-08-18 07:30:00.000,,0.02475770818534077,0,
2019-08-18 08:45:00.000,,0.024882165000652344,0,
2019-08-18 09:25:00.000,,0.024489689047392297,0,
2019-08-18 09:40:00.000,,0.02420754854786589,0,
2019-08-18 10:10:00.000,,0.023798624984568296,0,
2019-08-18 10:25:00.000,,0.023327417542534423,0,
2019-08-18 13:45:00.000,,0.021166578440183183,0,
2019-08-18 14:00:00.000,,0.021096474619509746,0,
2019-08-18 14:50:00.000,,0.020603283718766956,0,
2019-08-18 16:25:00.000,,0.01983141699086783,0,
2019-08-18 17:10:00.000,,0.01959251628304663,0,
2019-08-18 17:55:00.000,,0.019739910025924925,0,
2019-08-18 22:00:00.000,,0.019857039454377313,0,
2019-08-18 22:30:00.000,,0.019769014254310647,0,
2019-08-18 23:40:00.000,,0.0193982046394313,0,
2019-08-19 01:35:00.000,,0.01881884770466133,0,
2019-08-19 02:25:00.000,,0.01870589507228298,0,
2019-08-19 05:10:00.000,,0.018613051563585798,0,
2019-08-19 06:40:00.000,,0.018460977512506378,0,
2019-08-19 07:00:00.000,,0.01898918099267586,0,
2019-08-19 07:05:00.000,-0.01746017051924209,0.01967370525490906,0,-1.0
2019-08-19 07:10:00.000,-0.011528100497116278,0.020639317922392087,0,-1.0
2019-08-19 07:45:00.000,,0.023107575702950772,0,
2019-08-19 09:00:00.000,,0.025252518465870608,0,
2019-08-19 11:50:00.000,,0.02412939484259321,0,
2019-08-19 12:00:00.000,,0.02365855150342474,0,
2019-08-19 12:55:00.000,,0.02274967583285138,0,
2019-08-19 14:25:00.000,,0.021883411007884643,0,
2019-08-19 16:15:00.000,,0.02025239874204244,0,
2019-08-19 16:30:00.000,,0.0198862782935162,0,
2019-08-19 17:55:00.000,,0.019139727979737377,0,
2019-08-19 20:25:00.000,,0.01781291188788818,0,
2019-08-19 22:35:00.000,,0.017358423402366492,0,
2019-08-19 23:15:00.000,,0.017595165940446782,0,
2019-08-19 23:35:00.000,0.023023411976851982,0.01765274218576814,1,-1.0
2019-08-19 23:55:00.000,,0.018288282538773078,0,
2019-08-20 00:30:00.000,,0.019151203213105296,0,
2019-08-20 01:15:00.000,,0.019621525053395934,0,
2019-08-20 02:45:00.000,,0.019309835460126625,0,
2019-08-20 03:15:00.000,,0.018988483828678,0,
2019-08-20 03:40:00.000,,0.018624045162023,0,
2019-08-20 04:15:00.000,,0.018275475603724015,0,
2019-08-20 06:00:00.000,,0.017568448311487166,0,
2019-08-20 06:55:00.000,,0.01687974583779893,0,
2019-08-20 08:30:00.000,,0.01859767567391964,0,
2019-08-20 09:05:00.000,,0.020440077652419706,0,
2019-08-20 09:25:00.000,,0.021904132445721345,0,
2019-08-20 09:50:00.000,,0.0220861845962354,0,
2019-08-20 11:25:00.000,,0.02275933957883375,0,
2019-08-20 12:00:00.000,,0.022974885018234564,0,
2019-08-20 14:00:00.000,,0.02308820973805209,0,
2019-08-20 14:40:00.000,,0.023425203741815673,0,
2019-08-20 15:20:00.000,,0.023494083306072742,0,
2019-08-20 15:40:00.000,,0.02317355955075716,0,
2019-08-20 16:30:00.000,,0.02245292589524657,0,
2019-08-20 16:55:00.000,,0.022044683619457946,0,
2019-08-20 20:15:00.000,,0.021087575835323932,0,
2019-08-20 21:20:00.000,,0.020381022740534736,0,
2019-08-20 22:35:00.000,,0.019589588871595558,0,
2019-08-20 23:30:00.000,,0.01969087170656679,0,
2019-08-21 00:45:00.000,,0.020226296696675125,0,
2019-08-21 02:40:00.000,,0.021379764002166613,0,
2019-08-21 03:30:00.000,,0.02298873917418311,0,
2019-08-21 03:35:00.000,-0.05231535500949103,0.024451649917549757,0,1.0
2019-08-21 03:40:00.000,-0.04089985305906896,0.02585835126805661,0,1.0
2019-08-21 04:15:00.000,,0.02869273565776929,0,
2019-08-21 04:20:00.000,,0.029625072004160147,0,
2019-08-21 04:55:00.000,,0.03100830888805737,0,
2019-08-21 05:20:00.000,,0.03121061911628518,0,
2019-08-21 06:30:00.000,,0.031627348012690855,0,
2019-08-21 06:40:00.000,,0.03203949625941209,0,
2019-08-21 07:10:00.000,,0.03223207866458327,0,
2019-08-21 07:55:00.000,,0.0326226595178505,0,
2019-08-21 08:40:00.000,,0.03240569719275819,0,
2019-08-21 09:30:00.000,,0.03192186931092224,0,
2019-08-21 10:30:00.000,,0.031308121782513576,0,
2019-08-21 10:40:00.000,,0.031187425201483578,0,
2019-08-21 11:05:00.000,,0.03093664649013754,0,
2019-08-21 12:20:00.000,,0.030336933369337925,0,
2019-08-21 12:30:00.000,,0.030408169586679676,0,
2019-08-21 12:35:00.000,,0.030581395930289353,0,
2019-08-21 12:45:00.000,,0.030920789311468903,0,
2019-08-21 13:25:00.000,,0.030986089241956356,0,
2019-08-21 14:20:00.000,,0.030315759776694783,0,
2019-08-21 15:05:00.000,,0.029554006064078008,0,
2019-08-21 16:00:00.000,,0.029350498960006747,0,
2019-08-21 16:10:00.000,,0.028975563107814455,0,
2019-08-21 17:00:00.000,,0.028117504749380268,0,
2019-08-21 19:00:00.000,,0.027387399986663768,0,
2019-08-21 19:45:00.000,,0.026957402391387643,0,
2019-08-21 20:15:00.000,,0.026474289353099232,0,
2019-08-21 21:45:00.000,,0.025667377785562863,0,
2019-08-21 23:50:00.000,,0.024914890467638572,0,
2019-08-22 00:40:00.000,,0.024594350092625627,0,
2019-08-22 01:20:00.000,,0.024372473908721305,0,
2019-08-22 01:40:00.000,,0.024242159842120303,0,
2019-08-22 01:45:00.000,,0.024387263682751674,0,
2019-08-22 01:50:00.000,0.025585346082616756,0.024710886880714038,1,1.0
2019-08-22 02:00:00.000,0.026708995784019862,0.024758602718084822,1,1.0
2019-08-22 02:15:00.000,,0.024655203357476292,0,
2019-08-22 03:00:00.000,,0.024120720484278636,0,
2019-08-22 03:45:00.000,,0.023859865088847302,0,
2019-08-22 04:20:00.000,,0.023958406979353117,0,
2019-08-22 06:05:00.000,,0.02407055155420899,0,
2019-08-22 06:30:00.000,,0.02422236821319415,0,
2019-08-22 08:35:00.000,,0.025109654660919637,0,
2019-08-22 09:10:00.000,,0.02516375855007483,0,
2019-08-22 10:15:00.000,,0.02520594950013968,0,
2019-08-22 11:00:00.000,,0.025412232048389743,0,
2019-08-22 12:30:00.000,,0.025568756275279297,0,
2019-08-22 12:45:00.000,,0.026644016256464842,0,
2019-08-22 13:00:00.000,,0.028331193005186044,0,
2019-08-22 14:35:00.000,,0.030540720050464397,0,
2019-08-22 15:05:00.000,,0.030916399134014786,0,
2019-08-22 17:15:00.000,,0.0312252885885666,0,
2019-08-22 18:05:00.000,,0.03098243854363816,0,
2019-08-22 21:00:00.000,,0.03044501498026476,0,
2019-08-22 21:40:00.000,,0.029944462022326108,0,
2019-08-22 22:45:00.000,,0.029812444379183678,0,
2019-08-22 23:50:00.000,,0.029499433853190263,0,
2019-08-23 00:15:00.000,,0.0289799371218581,0,
